"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Jan 31 00:16:31 GMT 2022","Mon Jan 31 00:16:50 GMT 2022","19496","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"passed","Mon Jan 31 00:14:37 GMT 2022","Mon Jan 31 00:14:37 GMT 2022","126","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"passed","Mon Jan 31 00:14:37 GMT 2022","Mon Jan 31 00:14:37 GMT 2022","125","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"passed","Mon Jan 31 00:14:47 GMT 2022","Mon Jan 31 00:14:49 GMT 2022","1642","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"passed","Mon Jan 31 00:11:33 GMT 2022","Mon Jan 31 00:11:34 GMT 2022","545","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"broken","Mon Jan 31 00:11:33 GMT 2022","Mon Jan 31 00:11:33 GMT 2022","243","Ethers.js","","","","","testSigningMessages",""
"passed","Mon Jan 31 00:14:37 GMT 2022","Mon Jan 31 00:14:37 GMT 2022","146","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"passed","Mon Jan 31 00:15:00 GMT 2022","Mon Jan 31 00:15:03 GMT 2022","2560","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"passed","Mon Jan 31 00:18:24 GMT 2022","Mon Jan 31 00:18:43 GMT 2022","19423","tests.truffle","test_truffle","","","","test_truffle_test",""
"failed","Mon Jan 31 00:17:09 GMT 2022","Mon Jan 31 00:17:28 GMT 2022","18622","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"passed","Mon Jan 31 00:15:05 GMT 2022","Mon Jan 31 00:15:07 GMT 2022","1998","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"passed","Mon Jan 31 00:11:34 GMT 2022","Mon Jan 31 00:11:34 GMT 2022","4","ethjs","","","","","Connection test (js)",""
"passed","Mon Jan 31 00:16:12 GMT 2022","Mon Jan 31 00:16:15 GMT 2022","2982","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"passed","Mon Jan 31 00:15:29 GMT 2022","Mon Jan 31 00:15:32 GMT 2022","2885","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"passed","Mon Jan 31 00:16:03 GMT 2022","Mon Jan 31 00:16:06 GMT 2022","2818","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"passed","Mon Jan 31 00:14:37 GMT 2022","Mon Jan 31 00:14:37 GMT 2022","126","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"failed","Mon Jan 31 00:17:46 GMT 2022","Mon Jan 31 00:18:04 GMT 2022","17240","tests.truffle","test_truffle","","","","test_truffle_migration",""
"skipped","Mon Jan 31 00:16:31 GMT 2022","Mon Jan 31 00:16:31 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"broken","Mon Jan 31 00:11:32 GMT 2022","Mon Jan 31 00:11:33 GMT 2022","543","Ethers.js","","","","","testReadOnlyMethods",""
"passed","Mon Jan 31 00:16:24 GMT 2022","Mon Jan 31 00:16:27 GMT 2022","2679","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"passed","Mon Jan 31 00:15:32 GMT 2022","Mon Jan 31 00:16:03 GMT 2022","31032","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"broken","Mon Jan 31 00:15:11 GMT 2022","Mon Jan 31 00:15:11 GMT 2022","344","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"passed","Mon Jan 31 00:18:04 GMT 2022","Mon Jan 31 00:18:24 GMT 2022","20060","tests.truffle","test_truffle","","","","test_truffle_contract",""
"failed","Mon Jan 31 00:16:51 GMT 2022","Mon Jan 31 00:17:09 GMT 2022","18638","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"passed","Mon Jan 31 00:15:11 GMT 2022","Mon Jan 31 00:15:12 GMT 2022","1383","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"passed","Mon Jan 31 00:16:09 GMT 2022","Mon Jan 31 00:16:12 GMT 2022","2997","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"broken","Mon Jan 31 00:11:30 GMT 2022","Mon Jan 31 00:11:31 GMT 2022","1404","Ethers.js","","","","","testQueryingBlockchain",""
"passed","Mon Jan 31 00:15:14 GMT 2022","Mon Jan 31 00:15:17 GMT 2022","2766","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"passed","Mon Jan 31 00:11:28 GMT 2022","Mon Jan 31 00:11:29 GMT 2022","1253","Ethers.js","","","","","shouldCountTransactions",""
"passed","Mon Jan 31 00:14:03 GMT 2022","Mon Jan 31 00:14:04 GMT 2022","874","tests.brownie","test_brownie","","","","test_brownie_connect",""
"failed","Mon Jan 31 00:16:19 GMT 2022","Mon Jan 31 00:16:20 GMT 2022","1383","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"passed","Mon Jan 31 00:14:42 GMT 2022","Mon Jan 31 00:14:46 GMT 2022","3269","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"broken","Mon Jan 31 00:15:03 GMT 2022","Mon Jan 31 00:15:05 GMT 2022","2085","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"passed","Mon Jan 31 00:14:56 GMT 2022","Mon Jan 31 00:14:58 GMT 2022","2218","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"broken","Mon Jan 31 00:11:34 GMT 2022","Mon Jan 31 00:11:34 GMT 2022","5","ethjs","","","","","test01",""
"broken","Mon Jan 31 00:11:28 GMT 2022","Mon Jan 31 00:11:28 GMT 2022","534","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"passed","Mon Jan 31 00:15:17 GMT 2022","Mon Jan 31 00:15:26 GMT 2022","9284","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"failed","Mon Jan 31 00:16:27 GMT 2022","Mon Jan 31 00:16:28 GMT 2022","1370","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"broken","Mon Jan 31 00:11:31 GMT 2022","Mon Jan 31 00:11:32 GMT 2022","969","Ethers.js","","","","","testWritingToTheBlockchain",""
"passed","Mon Jan 31 00:15:07 GMT 2022","Mon Jan 31 00:15:09 GMT 2022","2031","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"passed","Mon Jan 31 00:14:58 GMT 2022","Mon Jan 31 00:15:00 GMT 2022","2131","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"passed","Mon Jan 31 00:14:39 GMT 2022","Mon Jan 31 00:14:42 GMT 2022","3344","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"passed","Mon Jan 31 00:14:37 GMT 2022","Mon Jan 31 00:14:37 GMT 2022","126","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"broken","Mon Jan 31 00:16:17 GMT 2022","Mon Jan 31 00:16:18 GMT 2022","1610","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"failed","Mon Jan 31 00:17:28 GMT 2022","Mon Jan 31 00:17:46 GMT 2022","18531","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"passed","Mon Jan 31 00:14:31 GMT 2022","Mon Jan 31 00:14:34 GMT 2022","2502","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"failed","Mon Jan 31 00:16:20 GMT 2022","Mon Jan 31 00:16:24 GMT 2022","4094","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"passed","Mon Jan 31 00:11:32 GMT 2022","Mon Jan 31 00:11:32 GMT 2022","6","Ethers.js","","","","","testContracts",""
"failed","Mon Jan 31 00:18:43 GMT 2022","Mon Jan 31 00:19:00 GMT 2022","16749","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"passed","Mon Jan 31 00:11:33 GMT 2022","Mon Jan 31 00:11:33 GMT 2022","5","Ethers.js","","","","","testStateChangingMethods",""
"passed","Mon Jan 31 00:11:30 GMT 2022","Mon Jan 31 00:11:30 GMT 2022","1","Ethers.js","","","","","testSigner",""
"passed","Mon Jan 31 00:14:37 GMT 2022","Mon Jan 31 00:14:39 GMT 2022","1624","tests.brownie.token.tests","test_approve","","","","test_approve",""
"passed","Mon Jan 31 00:16:28 GMT 2022","Mon Jan 31 00:16:31 GMT 2022","2549","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"broken","Mon Jan 31 00:16:06 GMT 2022","Mon Jan 31 00:16:09 GMT 2022","2826","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"passed","Mon Jan 31 00:15:09 GMT 2022","Mon Jan 31 00:15:11 GMT 2022","1705","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"passed","Mon Jan 31 00:11:29 GMT 2022","Mon Jan 31 00:11:30 GMT 2022","666","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Mon Jan 31 00:15:26 GMT 2022","Mon Jan 31 00:15:29 GMT 2022","2985","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"passed","Mon Jan 31 00:14:46 GMT 2022","Mon Jan 31 00:14:47 GMT 2022","1616","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"broken","Mon Jan 31 00:11:33 GMT 2022","Mon Jan 31 00:11:33 GMT 2022","250","Ethers.js","","","","","testQueryHistoricEvents",""
"broken","Mon Jan 31 00:14:49 GMT 2022","Mon Jan 31 00:14:51 GMT 2022","2098","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"broken","Mon Jan 31 00:11:39 GMT 2022","Mon Jan 31 00:11:39 GMT 2022","580","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"broken","Mon Jan 31 00:16:19 GMT 2022","Mon Jan 31 00:16:19 GMT 2022","124","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"passed","Mon Jan 31 00:16:15 GMT 2022","Mon Jan 31 00:16:17 GMT 2022","1739","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"skipped","Mon Jan 31 00:16:31 GMT 2022","Mon Jan 31 00:16:31 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"passed","Mon Jan 31 00:14:51 GMT 2022","Mon Jan 31 00:14:53 GMT 2022","1653","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
